ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/2/1982	REP	Republican	STR	State Representative	STL	St. Lucie	079		0	0	Nergard	Charles		11825
11/2/1982	DEM	Democrat	STR	State Representative	MRT	Martin	080		0	0	Anderson	David	L.	8061
11/2/1982	DEM	Democrat	STR	State Representative	PAL	Palm Beach	080		0	0	Anderson	David	L.	4837
11/2/1982	REP	Republican	STR	State Representative	MRT	Martin	080		0	0	Hill, Jr.	James	C.	8843
11/2/1982	REP	Republican	STR	State Representative	PAL	Palm Beach	080		0	0	Hill, Jr.	James	C.	8117
11/2/1982	DEM	Democrat	STR	State Representative	PAL	Palm Beach	081		0	0	Pullum	Nancy		9046
11/2/1982	REP	Republican	STR	State Representative	PAL	Palm Beach	081		0	0	Watt	Jim		12601
11/2/1982	DEM	Democrat	STR	State Representative	PAL	Palm Beach	082		0	0	Liberti	Ray		18633
11/2/1982	REP	Republican	STR	State Representative	PAL	Palm Beach	082		0	0	DeMario	Frank		9280
11/2/1982	DEM	Democrat	STR	State Representative	PAL	Palm Beach	083		0	0	Weinstock	Eleanor		20262
11/2/1982	REP	Republican	STR	State Representative	PAL	Palm Beach	083		0	0	Bougae	Arthur	H.	5959
11/2/1982	DEM	Democrat	STR	State Representative	PAL	Palm Beach	084		0	0	Healey	Ed		12739
11/2/1982	REP	Republican	STR	State Representative	PAL	Palm Beach	084		0	0	Kimmel	Bernard		12124
11/2/1982	DEM	Democrat	STR	State Representative	PAL	Palm Beach	085		0	0	Colavecchio	Frank		10323
11/2/1982	REP	Republican	STR	State Representative	PAL	Palm Beach	085		0	0	Messersmith	Frank	S.	15293
11/2/1982	DEM	Democrat	STR	State Representative	PAL	Palm Beach	086		0	0	Press	Steve		26886
11/2/1982	REP	Republican	STR	State Representative	PAL	Palm Beach	086		0	0	Quatela	Jerry		17841
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	087		0	0	Barrett	Bill		2585
11/2/1982	DEM	Democrat	STR	State Representative	PAL	Palm Beach	087		0	0	Barrett	Bill		5491
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	087		0	0	Hanson	Carol	G.	7799
11/2/1982	REP	Republican	STR	State Representative	PAL	Palm Beach	087		0	0	Hanson	Carol	G.	14766
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	088		0	0	Tobin	Jack	N.	24999
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	088		0	0	Faiks	Jeanne	E.	8464
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	089		0	0	Titone	Joe		13340
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	089		0	0	Cross	Timothy	D.	10246
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	091		0	0	Clark	Bill		18968
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	091		0	0	Miller	Dorsey	C.	6086
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	092		0	0	Coleman	Carla		10487
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	092		0	0	Shelley	Robert	J. 'Bob'	10903
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	093		0	0	Foley	Dennis		9376
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	093		0	0	Sanderson	Debby		21699
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	094		0	0	Gustafson	Tom		10207
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	094		0	0	Curran	Mike		7492
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	095		0	0	MacKenzie	Anne		11092
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	095		0	0	Stein	Stuart	L.	8344
11/2/1982	WRI	Write-In	STR	State Representative	BRO	Broward	095		0	0	Boland	J.	M.	5
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	096		0	0	Armstrong	Thomas	H.	14426
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	096		0	0	Cather	Don		9711
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	097		0	0	Lippman	Fred		16597
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	097		0	0	Brown	Doug		6906
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	099		0	0	Young	Walter	C. (Walt)	13675
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	099		0	0	Everett	Bill		9073
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	101		0	0	Abrams	Mike		20625
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	101		0	0	Castro	Angel		2747
11/2/1982	DEM	Democrat	STR	State Representative	BRO	Broward	102		0	0	Gordon	Elaine		13696
11/2/1982	REP	Republican	STR	State Representative	BRO	Broward	102		0	0	Shaughness	Patrick		6145
11/2/1982	NPA	No Party Affiliation	STR	State Representative	BRO	Broward	102		0	0	Turin	Alan		800
11/2/1982	WRI	Write-In	STR	State Representative	BRO	Broward	102		0	0	McMahon	Mickey		2
11/2/1982	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	105		0	0	Spaet	Harold	(Hal) W.	8173
11/2/1982	REP	Republican	STR	State Representative	DAD	Miami-Dade	105		0	0	Bartoli	Ruth	Alexion	4535
11/2/1982	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	109		0	0	Reynolds	Bob		9951
11/2/1982	REP	Republican	STR	State Representative	DAD	Miami-Dade	109		0	0	Marin	Gustavo		4869
11/2/1982	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	110		0	0	Oliver	William	(Bill)	6268
11/2/1982	REP	Republican	STR	State Representative	DAD	Miami-Dade	110		0	0	Ros	Ileana		8836
11/2/1982	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	111		0	0	Cardounel	Ed		5331
11/2/1982	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Casas	Roberto		6308
11/2/1982	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	112		0	0	Cosgrove	John		9670
11/2/1982	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Bucelo	Armando		9537
11/2/1982	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	113		0	0	Diaz-Balart	Lincoln		5784
11/2/1982	REP	Republican	STR	State Representative	DAD	Miami-Dade	113		0	0	Cortina	Humberto		6539
11/2/1982	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	114		0	0	Metcalf	Elizabeth	(Betty)	11080
11/2/1982	REP	Republican	STR	State Representative	DAD	Miami-Dade	114		0	0	Ashkar	Theresa	(Terry)	9208
11/2/1982	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	115		0	0	Murphy	Tim		10467
11/2/1982	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Arango	Franz		8756
11/2/1982	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	116		0	0	Simon	Art		11427
11/2/1982	REP	Republican	STR	State Representative	DAD	Miami-Dade	116		0	0	Crum	James	D. (Jim)	9855
11/2/1982	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	117		0	0	Carres	Charlene		10983
11/2/1982	REP	Republican	STR	State Representative	DAD	Miami-Dade	117		0	0	Gallagher	Tom		14478
11/2/1982	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		0	0	Lehtinen	Dexter		10034
11/2/1982	REP	Republican	STR	State Representative	DAD	Miami-Dade	118		0	0	Kufeldt	Ben		5378
11/2/1982	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	119		0	0	Hawkins	Larry		10397
11/2/1982	REP	Republican	STR	State Representative	DAD	Miami-Dade	119		0	0	McPherson	Scott		6901
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	ALA	Alachua	001		0	0	YES			15319
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	ALA	Alachua	001		0	0	YES			15990
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	ALA	Alachua	001		0	0	YES			15812
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	ALA	Alachua	001		0	0	YES			15892
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	BAK	Baker	001		0	0	YES			1051
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	BAK	Baker	001		0	0	YES			933
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	BAK	Baker	001		0	0	YES			989
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	BAK	Baker	001		0	0	YES			961
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	BAY	Bay	001		0	0	YES			8427
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	BAY	Bay	001		0	0	YES			8149
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	BAY	Bay	001		0	0	YES			8390
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	BAY	Bay	001		0	0	YES			8338
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	BRA	Bradford	001		0	0	YES			2096
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	BRA	Bradford	001		0	0	YES			1917
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	BRA	Bradford	001		0	0	YES			1962
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	BRA	Bradford	001		0	0	YES			1913
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	CAL	Calhoun	001		0	0	YES			1077
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	CAL	Calhoun	001		0	0	YES			963
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	CAL	Calhoun	001		0	0	YES			1004
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	CAL	Calhoun	001		0	0	YES			987
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	CLA	Clay	001		0	0	YES			6736
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	CLA	Clay	001		0	0	YES			6916
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	CLA	Clay	001		0	0	YES			6265
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	CLA	Clay	001		0	0	YES			6553
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	CLM	Columbia	001		0	0	YES			2162
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	CLM	Columbia	001		0	0	YES			1997
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	CLM	Columbia	001		0	0	YES			2028
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	CLM	Columbia	001		0	0	YES			2032
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	DIX	Dixie	001		0	0	YES			1095
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	DIX	Dixie	001		0	0	YES			955
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	DIX	Dixie	001		0	0	YES			1023
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	DIX	Dixie	001		0	0	YES			1011
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	DUV	Duval	001		0	0	YES			58333
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	DUV	Duval	001		0	0	YES			53040
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	DUV	Duval	001		0	0	YES			56402
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	DUV	Duval	001		0	0	YES			55389
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	ESC	Escambia	001		0	0	YES			22100
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	ESC	Escambia	001		0	0	YES			20851
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	ESC	Escambia	001		0	0	YES			21509
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	ESC	Escambia	001		0	0	YES			21176
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	FRA	Franklin	001		0	0	YES			832
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	FRA	Franklin	001		0	0	YES			857
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	FRA	Franklin	001		0	0	YES			900
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	FRA	Franklin	001		0	0	YES			872
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	GAD	Gadsden	001		0	0	YES			4548
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	GAD	Gadsden	001		0	0	YES			4303
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	GAD	Gadsden	001		0	0	YES			4178
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	GAD	Gadsden	001		0	0	YES			4262
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	GIL	Gilchrist	001		0	0	YES			844
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	GIL	Gilchrist	001		0	0	YES			742
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	GIL	Gilchrist	001		0	0	YES			780
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	GIL	Gilchrist	001		0	0	YES			767
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	GUL	Gulf	001		0	0	YES			1085
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	GUL	Gulf	001		0	0	YES			1022
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	GUL	Gulf	001		0	0	YES			1081
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	GUL	Gulf	001		0	0	YES			1044
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	HAM	Hamilton	001		0	0	YES			709
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	HAM	Hamilton	001		0	0	YES			655
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	HAM	Hamilton	001		0	0	YES			674
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	HAM	Hamilton	001		0	0	YES			649
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	HOL	Holmes	001		0	0	YES			1204
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	HOL	Holmes	001		0	0	YES			1029
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	HOL	Holmes	001		0	0	YES			1100
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	HOL	Holmes	001		0	0	YES			1080
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	JAC	Jackson	001		0	0	YES			3506
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	JAC	Jackson	001		0	0	YES			3197
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	JAC	Jackson	001		0	0	YES			3322
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	JAC	Jackson	001		0	0	YES			3254
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	JEF	Jefferson	001		0	0	YES			1275
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	JEF	Jefferson	001		0	0	YES			1194
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	JEF	Jefferson	001		0	0	YES			1183
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	JEF	Jefferson	001		0	0	YES			1180
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	LAF	Lafayette	001		0	0	YES			763
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	LAF	Lafayette	001		0	0	YES			684
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	LAF	Lafayette	001		0	0	YES			706
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	LAF	Lafayette	001		0	0	YES			693
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	LEO	Leon	001		0	0	YES			26914
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	LEO	Leon	001		0	0	YES			27609
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	LEO	Leon	001		0	0	YES			25941
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	LEO	Leon	001		0	0	YES			25898
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	LEV	Levy	001		0	0	YES			1841
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	LEV	Levy	001		0	0	YES			1505
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	LEV	Levy	001		0	0	YES			1676
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	LEV	Levy	001		0	0	YES			1601
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	LIB	Liberty	001		0	0	YES			507
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	LIB	Liberty	001		0	0	YES			527
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	LIB	Liberty	001		0	0	YES			483
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	LIB	Liberty	001		0	0	YES			500
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	MAD	Madison	001		0	0	YES			2168
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	MAD	Madison	001		0	0	YES			1961
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	MAD	Madison	001		0	0	YES			2011
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	MAD	Madison	001		0	0	YES			1987
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	NAS	Nassau	001		0	0	YES			2235
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	NAS	Nassau	001		0	0	YES			2228
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	NAS	Nassau	001		0	0	YES			2374
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	NAS	Nassau	001		0	0	YES			2147
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	OKA	Okaloosa	001		0	0	YES			11607
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	OKA	Okaloosa	001		0	0	YES			12183
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	OKA	Okaloosa	001		0	0	YES			11423
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	OKA	Okaloosa	001		0	0	YES			11740
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	SAN	Santa Rosa	001		0	0	YES			5689
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	SAN	Santa Rosa	001		0	0	YES			5908
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	SAN	Santa Rosa	001		0	0	YES			6118
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	SAN	Santa Rosa	001		0	0	YES			5998
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	SUW	Suwannee	001		0	0	YES			1609
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	SUW	Suwannee	001		0	0	YES			1539
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	SUW	Suwannee	001		0	0	YES			1527
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	SUW	Suwannee	001		0	0	YES			1548
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	TAY	Taylor	001		0	0	YES			1681
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	TAY	Taylor	001		0	0	YES			1561
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	TAY	Taylor	001		0	0	YES			1567
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	TAY	Taylor	001		0	0	YES			1560
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	UNI	Union	001		0	0	YES			614
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	UNI	Union	001		0	0	YES			559
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	UNI	Union	001		0	0	YES			596
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	UNI	Union	001		0	0	YES			575
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	WAK	Wakulla	001		0	0	YES			1417
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	WAK	Wakulla	001		0	0	YES			1417
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	WAK	Wakulla	001		0	0	YES			1335
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	WAK	Wakulla	001		0	0	YES			1351
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	WAL	Walton	001		0	0	YES			2062
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	WAL	Walton	001		0	0	YES			1879
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	WAL	Walton	001		0	0	YES			1933
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	WAL	Walton	001		0	0	YES			1903
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	WAS	Washington	001		0	0	YES			1479
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	WAS	Washington	001		0	0	YES			1368
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	WAS	Washington	001		0	0	YES			1421
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	WAS	Washington	001		0	0	YES			1404
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	ALA	Alachua	001		0	0	NO			5094
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	ALA	Alachua	001		0	0	NO			5019
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	ALA	Alachua	001		0	0	NO			5356
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	ALA	Alachua	001		0	0	NO			5621
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	BAK	Baker	001		0	0	NO			806
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	BAK	Baker	001		0	0	NO			763
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	BAK	Baker	001		0	0	NO			802
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	BAK	Baker	001		0	0	NO			753
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	BAY	Bay	001		0	0	NO			5094
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	BAY	Bay	001		0	0	NO			5306
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	BAY	Bay	001		0	0	NO			5314
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	BAY	Bay	001		0	0	NO			5126
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	BRA	Bradford	001		0	0	NO			1325
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	BRA	Bradford	001		0	0	NO			1393
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	BRA	Bradford	001		0	0	NO			1343
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	BRA	Bradford	001		0	0	NO			1360
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	CAL	Calhoun	001		0	0	NO			727
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	CAL	Calhoun	001		0	0	NO			727
11/2/1982	NOP	Non-Partisan	D12	Shall Judge James E. Joanos be retained in office?	CAL	Calhoun	001		0	0	NO			737
11/2/1982	NOP	Non-Partisan	D11	Shall Judge Richard W. (Dick) Ervin, III be retained in office?	CAL	Calhoun	001		0	0	NO			726
11/2/1982	NOP	Non-Partisan	D14	Shall Judge Ford L. Thompson be retained in office?	CLA	Clay	001		0	0	NO			3055
11/2/1982	NOP	Non-Partisan	D13	Shall Judge Robert P. Smith, Jr. be retained in office?	CLA	Clay	001		0	0	NO			3272
