ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/2/1986	REP	Republican	EDU	Commissioner of Education	JAC	Jackson			0	0	Howard	Ron		42
9/2/1986	REP	Republican	EDU	Commissioner of Education	JEF	Jefferson			0	0	Howard	Ron		13
9/2/1986	REP	Republican	EDU	Commissioner of Education	LAF	Lafayette			0	0	Howard	Ron		6
9/2/1986	REP	Republican	EDU	Commissioner of Education	LAK	Lake			0	0	Howard	Ron		2804
9/2/1986	REP	Republican	EDU	Commissioner of Education	LEE	Lee			0	0	Howard	Ron		8954
9/2/1986	REP	Republican	EDU	Commissioner of Education	LEO	Leon			0	0	Howard	Ron		559
9/2/1986	REP	Republican	EDU	Commissioner of Education	LEV	Levy			0	0	Howard	Ron		145
9/2/1986	REP	Republican	EDU	Commissioner of Education	LIB	Liberty			0	0	Howard	Ron		0
9/2/1986	REP	Republican	EDU	Commissioner of Education	MAD	Madison			0	0	Howard	Ron		35
9/2/1986	REP	Republican	EDU	Commissioner of Education	MAN	Manatee			0	0	Howard	Ron		3316
9/2/1986	REP	Republican	EDU	Commissioner of Education	MRN	Marion			0	0	Howard	Ron		2030
9/2/1986	REP	Republican	EDU	Commissioner of Education	MRT	Martin			0	0	Howard	Ron		2346
9/2/1986	REP	Republican	EDU	Commissioner of Education	DAD	Miami-Dade			0	0	Howard	Ron		13504
9/2/1986	REP	Republican	EDU	Commissioner of Education	MON	Monroe			0	0	Howard	Ron		850
9/2/1986	REP	Republican	EDU	Commissioner of Education	NAS	Nassau			0	0	Howard	Ron		104
9/2/1986	REP	Republican	EDU	Commissioner of Education	OKA	Okaloosa			0	0	Howard	Ron		1391
9/2/1986	REP	Republican	EDU	Commissioner of Education	OKE	Okeechobee			0	0	Howard	Ron		110
9/2/1986	REP	Republican	EDU	Commissioner of Education	ORA	Orange			0	0	Howard	Ron		7251
9/2/1986	REP	Republican	EDU	Commissioner of Education	OSC	Osceola			0	0	Howard	Ron		1152
9/2/1986	REP	Republican	EDU	Commissioner of Education	PAL	Palm Beach			0	0	Howard	Ron		11594
9/2/1986	REP	Republican	EDU	Commissioner of Education	PAS	Pasco			0	0	Howard	Ron		5543
9/2/1986	REP	Republican	EDU	Commissioner of Education	PIN	Pinellas			0	0	Howard	Ron		16858
9/2/1986	REP	Republican	EDU	Commissioner of Education	POL	Polk			0	0	Howard	Ron		2825
9/2/1986	REP	Republican	EDU	Commissioner of Education	PUT	Putnam			0	0	Howard	Ron		334
9/2/1986	REP	Republican	EDU	Commissioner of Education	SAN	Santa Rosa			0	0	Howard	Ron		407
9/2/1986	REP	Republican	EDU	Commissioner of Education	SAR	Sarasota			0	0	Howard	Ron		6225
9/2/1986	REP	Republican	EDU	Commissioner of Education	SEM	Seminole			0	0	Howard	Ron		3205
9/2/1986	REP	Republican	EDU	Commissioner of Education	STJ	St. Johns			0	0	Howard	Ron		510
9/2/1986	REP	Republican	EDU	Commissioner of Education	STL	St. Lucie			0	0	Howard	Ron		2618
9/2/1986	REP	Republican	EDU	Commissioner of Education	SUM	Sumter			0	0	Howard	Ron		207
9/2/1986	REP	Republican	EDU	Commissioner of Education	SUW	Suwannee			0	0	Howard	Ron		76
9/2/1986	REP	Republican	EDU	Commissioner of Education	TAY	Taylor			0	0	Howard	Ron		28
9/2/1986	REP	Republican	EDU	Commissioner of Education	UNI	Union			0	0	Howard	Ron		6
9/2/1986	REP	Republican	EDU	Commissioner of Education	VOL	Volusia			0	0	Howard	Ron		3724
9/2/1986	REP	Republican	EDU	Commissioner of Education	WAK	Wakulla			0	0	Howard	Ron		35
9/2/1986	REP	Republican	EDU	Commissioner of Education	WAL	Walton			0	0	Howard	Ron		119
9/2/1986	REP	Republican	EDU	Commissioner of Education	WAS	Washington			0	0	Howard	Ron		34
9/2/1986	REP	Republican	EDU	Commissioner of Education	ALA	Alachua			0	0	Marshall	Stan		1420
9/2/1986	REP	Republican	EDU	Commissioner of Education	BAK	Baker			0	0	Marshall	Stan		10
9/2/1986	REP	Republican	EDU	Commissioner of Education	BAY	Bay			0	0	Marshall	Stan		381
9/2/1986	REP	Republican	EDU	Commissioner of Education	BRA	Bradford			0	0	Marshall	Stan		66
9/2/1986	REP	Republican	EDU	Commissioner of Education	BRE	Brevard			0	0	Marshall	Stan		5741
9/2/1986	REP	Republican	EDU	Commissioner of Education	BRO	Broward			0	0	Marshall	Stan		9480
9/2/1986	REP	Republican	EDU	Commissioner of Education	CAL	Calhoun			0	0	Marshall	Stan		5
9/2/1986	REP	Republican	EDU	Commissioner of Education	CHA	Charlotte			0	0	Marshall	Stan		2278
9/2/1986	REP	Republican	EDU	Commissioner of Education	CIT	Citrus			0	0	Marshall	Stan		1130
9/2/1986	REP	Republican	EDU	Commissioner of Education	CLA	Clay			0	0	Marshall	Stan		497
9/2/1986	REP	Republican	EDU	Commissioner of Education	CLL	Collier			0	0	Marshall	Stan		2012
9/2/1986	REP	Republican	EDU	Commissioner of Education	CLM	Columbia			0	0	Marshall	Stan		125
9/2/1986	REP	Republican	EDU	Commissioner of Education	DES	Desoto			0	0	Marshall	Stan		97
9/2/1986	REP	Republican	EDU	Commissioner of Education	DIX	Dixie			0	0	Marshall	Stan		14
9/2/1986	REP	Republican	EDU	Commissioner of Education	DUV	Duval			0	0	Marshall	Stan		4158
9/2/1986	REP	Republican	EDU	Commissioner of Education	ESC	Escambia			0	0	Marshall	Stan		1350
9/2/1986	REP	Republican	EDU	Commissioner of Education	FLA	Flagler			0	0	Marshall	Stan		186
9/2/1986	REP	Republican	EDU	Commissioner of Education	FRA	Franklin			0	0	Marshall	Stan		29
9/2/1986	REP	Republican	EDU	Commissioner of Education	GAD	Gadsden			0	0	Marshall	Stan		70
9/2/1986	REP	Republican	EDU	Commissioner of Education	GIL	Gilchrist			0	0	Marshall	Stan		19
9/2/1986	REP	Republican	EDU	Commissioner of Education	GLA	Glades			0	0	Marshall	Stan		18
9/2/1986	REP	Republican	EDU	Commissioner of Education	GUL	Gulf			0	0	Marshall	Stan		14
9/2/1986	REP	Republican	EDU	Commissioner of Education	HAM	Hamilton			0	0	Marshall	Stan		5
9/2/1986	REP	Republican	EDU	Commissioner of Education	HAR	Hardee			0	0	Marshall	Stan		25
9/2/1986	REP	Republican	EDU	Commissioner of Education	HEN	Hendry			0	0	Marshall	Stan		67
9/2/1986	REP	Republican	EDU	Commissioner of Education	HER	Hernando			0	0	Marshall	Stan		1760
9/2/1986	REP	Republican	EDU	Commissioner of Education	HIG	Highlands			0	0	Marshall	Stan		742
9/2/1986	REP	Republican	EDU	Commissioner of Education	HIL	Hillsborough			0	0	Marshall	Stan		7306
9/2/1986	REP	Republican	EDU	Commissioner of Education	HOL	Holmes			0	0	Marshall	Stan		7
9/2/1986	REP	Republican	EDU	Commissioner of Education	IND	Indian River			0	0	Marshall	Stan		1806
9/2/1986	REP	Republican	EDU	Commissioner of Education	JAC	Jackson			0	0	Marshall	Stan		47
9/2/1986	REP	Republican	EDU	Commissioner of Education	JEF	Jefferson			0	0	Marshall	Stan		39
9/2/1986	REP	Republican	EDU	Commissioner of Education	LAF	Lafayette			0	0	Marshall	Stan		1
9/2/1986	REP	Republican	EDU	Commissioner of Education	LAK	Lake			0	0	Marshall	Stan		2780
9/2/1986	REP	Republican	EDU	Commissioner of Education	LEE	Lee			0	0	Marshall	Stan		4646
9/2/1986	REP	Republican	EDU	Commissioner of Education	LEO	Leon			0	0	Marshall	Stan		2833
9/2/1986	REP	Republican	EDU	Commissioner of Education	LEV	Levy			0	0	Marshall	Stan		146
9/2/1986	REP	Republican	EDU	Commissioner of Education	LIB	Liberty			0	0	Marshall	Stan		8
9/2/1986	REP	Republican	EDU	Commissioner of Education	MAD	Madison			0	0	Marshall	Stan		40
9/2/1986	REP	Republican	EDU	Commissioner of Education	MAN	Manatee			0	0	Marshall	Stan		5490
9/2/1986	REP	Republican	EDU	Commissioner of Education	MRN	Marion			0	0	Marshall	Stan		1667
9/2/1986	REP	Republican	EDU	Commissioner of Education	MRT	Martin			0	0	Marshall	Stan		2066
9/2/1986	REP	Republican	EDU	Commissioner of Education	DAD	Miami-Dade			0	0	Marshall	Stan		13693
9/2/1986	REP	Republican	EDU	Commissioner of Education	MON	Monroe			0	0	Marshall	Stan		522
9/2/1986	REP	Republican	EDU	Commissioner of Education	NAS	Nassau			0	0	Marshall	Stan		72
9/2/1986	REP	Republican	EDU	Commissioner of Education	OKA	Okaloosa			0	0	Marshall	Stan		975
9/2/1986	REP	Republican	EDU	Commissioner of Education	OKE	Okeechobee			0	0	Marshall	Stan		88
9/2/1986	REP	Republican	EDU	Commissioner of Education	ORA	Orange			0	0	Marshall	Stan		8434
9/2/1986	REP	Republican	EDU	Commissioner of Education	OSC	Osceola			0	0	Marshall	Stan		785
9/2/1986	REP	Republican	EDU	Commissioner of Education	PAL	Palm Beach			0	0	Marshall	Stan		10008
9/2/1986	REP	Republican	EDU	Commissioner of Education	PAS	Pasco			0	0	Marshall	Stan		3845
9/2/1986	REP	Republican	EDU	Commissioner of Education	PIN	Pinellas			0	0	Marshall	Stan		19875
9/2/1986	REP	Republican	EDU	Commissioner of Education	POL	Polk			0	0	Marshall	Stan		3805
9/2/1986	REP	Republican	EDU	Commissioner of Education	PUT	Putnam			0	0	Marshall	Stan		275
9/2/1986	REP	Republican	EDU	Commissioner of Education	SAN	Santa Rosa			0	0	Marshall	Stan		292
9/2/1986	REP	Republican	EDU	Commissioner of Education	SAR	Sarasota			0	0	Marshall	Stan		8827
9/2/1986	REP	Republican	EDU	Commissioner of Education	SEM	Seminole			0	0	Marshall	Stan		3465
9/2/1986	REP	Republican	EDU	Commissioner of Education	STJ	St. Johns			0	0	Marshall	Stan		409
9/2/1986	REP	Republican	EDU	Commissioner of Education	STL	St. Lucie			0	0	Marshall	Stan		1828
9/2/1986	REP	Republican	EDU	Commissioner of Education	SUM	Sumter			0	0	Marshall	Stan		146
9/2/1986	REP	Republican	EDU	Commissioner of Education	SUW	Suwannee			0	0	Marshall	Stan		55
9/2/1986	REP	Republican	EDU	Commissioner of Education	TAY	Taylor			0	0	Marshall	Stan		24
9/2/1986	REP	Republican	EDU	Commissioner of Education	UNI	Union			0	0	Marshall	Stan		10
9/2/1986	REP	Republican	EDU	Commissioner of Education	VOL	Volusia			0	0	Marshall	Stan		3219
9/2/1986	REP	Republican	EDU	Commissioner of Education	WAK	Wakulla			0	0	Marshall	Stan		44
9/2/1986	REP	Republican	EDU	Commissioner of Education	WAL	Walton			0	0	Marshall	Stan		65
9/2/1986	REP	Republican	EDU	Commissioner of Education	WAS	Washington			0	0	Marshall	Stan		20
9/2/1986	REP	Republican	EDU	Commissioner of Education	ALA	Alachua			0	0	Pappas	Brian		782
9/2/1986	REP	Republican	EDU	Commissioner of Education	BAK	Baker			0	0	Pappas	Brian		8
9/2/1986	REP	Republican	EDU	Commissioner of Education	BAY	Bay			0	0	Pappas	Brian		281
9/2/1986	REP	Republican	EDU	Commissioner of Education	BRA	Bradford			0	0	Pappas	Brian		29
9/2/1986	REP	Republican	EDU	Commissioner of Education	BRE	Brevard			0	0	Pappas	Brian		5644
9/2/1986	REP	Republican	EDU	Commissioner of Education	BRO	Broward			0	0	Pappas	Brian		10631
9/2/1986	REP	Republican	EDU	Commissioner of Education	CAL	Calhoun			0	0	Pappas	Brian		0
9/2/1986	REP	Republican	EDU	Commissioner of Education	CHA	Charlotte			0	0	Pappas	Brian		1384
9/2/1986	REP	Republican	EDU	Commissioner of Education	CIT	Citrus			0	0	Pappas	Brian		830
9/2/1986	REP	Republican	EDU	Commissioner of Education	CLA	Clay			0	0	Pappas	Brian		375
9/2/1986	REP	Republican	EDU	Commissioner of Education	CLL	Collier			0	0	Pappas	Brian		3823
9/2/1986	REP	Republican	EDU	Commissioner of Education	CLM	Columbia			0	0	Pappas	Brian		80
9/2/1986	REP	Republican	EDU	Commissioner of Education	DES	Desoto			0	0	Pappas	Brian		79
9/2/1986	REP	Republican	EDU	Commissioner of Education	DIX	Dixie			0	0	Pappas	Brian		18
9/2/1986	REP	Republican	EDU	Commissioner of Education	DUV	Duval			0	0	Pappas	Brian		2086
9/2/1986	REP	Republican	EDU	Commissioner of Education	ESC	Escambia			0	0	Pappas	Brian		1029
9/2/1986	REP	Republican	EDU	Commissioner of Education	FLA	Flagler			0	0	Pappas	Brian		232
9/2/1986	REP	Republican	EDU	Commissioner of Education	FRA	Franklin			0	0	Pappas	Brian		8
9/2/1986	REP	Republican	EDU	Commissioner of Education	GAD	Gadsden			0	0	Pappas	Brian		26
9/2/1986	REP	Republican	EDU	Commissioner of Education	GIL	Gilchrist			0	0	Pappas	Brian		13
9/2/1986	REP	Republican	EDU	Commissioner of Education	GLA	Glades			0	0	Pappas	Brian		18
9/2/1986	REP	Republican	EDU	Commissioner of Education	GUL	Gulf			0	0	Pappas	Brian		11
9/2/1986	REP	Republican	EDU	Commissioner of Education	HAM	Hamilton			0	0	Pappas	Brian		4
9/2/1986	REP	Republican	EDU	Commissioner of Education	HAR	Hardee			0	0	Pappas	Brian		51
9/2/1986	REP	Republican	EDU	Commissioner of Education	HEN	Hendry			0	0	Pappas	Brian		65
9/2/1986	REP	Republican	EDU	Commissioner of Education	HER	Hernando			0	0	Pappas	Brian		1425
9/2/1986	REP	Republican	EDU	Commissioner of Education	HIG	Highlands			0	0	Pappas	Brian		507
9/2/1986	REP	Republican	EDU	Commissioner of Education	HIL	Hillsborough			0	0	Pappas	Brian		5623
9/2/1986	REP	Republican	EDU	Commissioner of Education	HOL	Holmes			0	0	Pappas	Brian		9
9/2/1986	REP	Republican	EDU	Commissioner of Education	IND	Indian River			0	0	Pappas	Brian		984
9/2/1986	REP	Republican	EDU	Commissioner of Education	JAC	Jackson			0	0	Pappas	Brian		23
9/2/1986	REP	Republican	EDU	Commissioner of Education	JEF	Jefferson			0	0	Pappas	Brian		12
9/2/1986	REP	Republican	EDU	Commissioner of Education	LAF	Lafayette			0	0	Pappas	Brian		1
9/2/1986	REP	Republican	EDU	Commissioner of Education	LAK	Lake			0	0	Pappas	Brian		1105
9/2/1986	REP	Republican	EDU	Commissioner of Education	LEE	Lee			0	0	Pappas	Brian		5941
9/2/1986	REP	Republican	EDU	Commissioner of Education	LEO	Leon			0	0	Pappas	Brian		652
9/2/1986	REP	Republican	EDU	Commissioner of Education	LEV	Levy			0	0	Pappas	Brian		74
9/2/1986	REP	Republican	EDU	Commissioner of Education	LIB	Liberty			0	0	Pappas	Brian		2
9/2/1986	REP	Republican	EDU	Commissioner of Education	MAD	Madison			0	0	Pappas	Brian		14
9/2/1986	REP	Republican	EDU	Commissioner of Education	MAN	Manatee			0	0	Pappas	Brian		3461
9/2/1986	REP	Republican	EDU	Commissioner of Education	MRN	Marion			0	0	Pappas	Brian		1535
9/2/1986	REP	Republican	EDU	Commissioner of Education	MRT	Martin			0	0	Pappas	Brian		1959
9/2/1986	REP	Republican	EDU	Commissioner of Education	DAD	Miami-Dade			0	0	Pappas	Brian		10409
9/2/1986	REP	Republican	EDU	Commissioner of Education	MON	Monroe			0	0	Pappas	Brian		445
9/2/1986	REP	Republican	EDU	Commissioner of Education	NAS	Nassau			0	0	Pappas	Brian		46
9/2/1986	REP	Republican	EDU	Commissioner of Education	OKA	Okaloosa			0	0	Pappas	Brian		1303
9/2/1986	REP	Republican	EDU	Commissioner of Education	OKE	Okeechobee			0	0	Pappas	Brian		83
9/2/1986	REP	Republican	EDU	Commissioner of Education	ORA	Orange			0	0	Pappas	Brian		5768
9/2/1986	REP	Republican	EDU	Commissioner of Education	OSC	Osceola			0	0	Pappas	Brian		492
9/2/1986	REP	Republican	EDU	Commissioner of Education	PAL	Palm Beach			0	0	Pappas	Brian		8901
9/2/1986	REP	Republican	EDU	Commissioner of Education	PAS	Pasco			0	0	Pappas	Brian		3597
9/2/1986	REP	Republican	EDU	Commissioner of Education	PIN	Pinellas			0	0	Pappas	Brian		12374
9/2/1986	REP	Republican	EDU	Commissioner of Education	POL	Polk			0	0	Pappas	Brian		2122
9/2/1986	REP	Republican	EDU	Commissioner of Education	PUT	Putnam			0	0	Pappas	Brian		186
9/2/1986	REP	Republican	EDU	Commissioner of Education	SAN	Santa Rosa			0	0	Pappas	Brian		265
9/2/1986	REP	Republican	EDU	Commissioner of Education	SAR	Sarasota			0	0	Pappas	Brian		3775
9/2/1986	REP	Republican	EDU	Commissioner of Education	SEM	Seminole			0	0	Pappas	Brian		2711
9/2/1986	REP	Republican	EDU	Commissioner of Education	STJ	St. Johns			0	0	Pappas	Brian		339
9/2/1986	REP	Republican	EDU	Commissioner of Education	STL	St. Lucie			0	0	Pappas	Brian		1259
9/2/1986	REP	Republican	EDU	Commissioner of Education	SUM	Sumter			0	0	Pappas	Brian		87
9/2/1986	REP	Republican	EDU	Commissioner of Education	SUW	Suwannee			0	0	Pappas	Brian		31
9/2/1986	REP	Republican	EDU	Commissioner of Education	TAY	Taylor			0	0	Pappas	Brian		20
9/2/1986	REP	Republican	EDU	Commissioner of Education	UNI	Union			0	0	Pappas	Brian		7
9/2/1986	REP	Republican	EDU	Commissioner of Education	VOL	Volusia			0	0	Pappas	Brian		2222
9/2/1986	REP	Republican	EDU	Commissioner of Education	WAK	Wakulla			0	0	Pappas	Brian		12
9/2/1986	REP	Republican	EDU	Commissioner of Education	WAL	Walton			0	0	Pappas	Brian		69
9/2/1986	REP	Republican	EDU	Commissioner of Education	WAS	Washington			0	0	Pappas	Brian		8
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	ALA	Alachua			0	0	Bronson	Charles		1951
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	BAK	Baker			0	0	Bronson	Charles		18
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	BAY	Bay			0	0	Bronson	Charles		862
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	BRA	Bradford			0	0	Bronson	Charles		123
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	BRE	Brevard			0	0	Bronson	Charles		15070
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	BRO	Broward			0	0	Bronson	Charles		26521
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	CAL	Calhoun			0	0	Bronson	Charles		1
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	CHA	Charlotte			0	0	Bronson	Charles		4341
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	CIT	Citrus			0	0	Bronson	Charles		2602
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	CLA	Clay			0	0	Bronson	Charles		1071
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	CLL	Collier			0	0	Bronson	Charles		7056
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	CLM	Columbia			0	0	Bronson	Charles		272
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	DES	Desoto			0	0	Bronson	Charles		276
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	DIX	Dixie			0	0	Bronson	Charles		34
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	DUV	Duval			0	0	Bronson	Charles		7456
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	ESC	Escambia			0	0	Bronson	Charles		2814
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	FLA	Flagler			0	0	Bronson	Charles		624
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	FRA	Franklin			0	0	Bronson	Charles		39
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	GAD	Gadsden			0	0	Bronson	Charles		70
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	GIL	Gilchrist			0	0	Bronson	Charles		42
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	GLA	Glades			0	0	Bronson	Charles		65
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	GUL	Gulf			0	0	Bronson	Charles		29
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HAM	Hamilton			0	0	Bronson	Charles		10
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HAR	Hardee			0	0	Bronson	Charles		57
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HEN	Hendry			0	0	Bronson	Charles		174
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HER	Hernando			0	0	Bronson	Charles		4307
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HIG	Highlands			0	0	Bronson	Charles		1833
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HIL	Hillsborough			0	0	Bronson	Charles		12390
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HOL	Holmes			0	0	Bronson	Charles		34
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	IND	Indian River			0	0	Bronson	Charles		4161
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	JAC	Jackson			0	0	Bronson	Charles		90
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	JEF	Jefferson			0	0	Bronson	Charles		41
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	LAF	Lafayette			0	0	Bronson	Charles		9
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	LAK	Lake			0	0	Bronson	Charles		5486
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	LEE	Lee			0	0	Bronson	Charles		13410
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	LEO	Leon			0	0	Bronson	Charles		2262
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	LEV	Levy			0	0	Bronson	Charles		239
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	LIB	Liberty			0	0	Bronson	Charles		7
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	MAD	Madison			0	0	Bronson	Charles		76
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	MAN	Manatee			0	0	Bronson	Charles		9524
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	MRN	Marion			0	0	Bronson	Charles		3675
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	MRT	Martin			0	0	Bronson	Charles		5164
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	DAD	Miami-Dade			0	0	Bronson	Charles		32319
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	MON	Monroe			0	0	Bronson	Charles		1206
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	NAS	Nassau			0	0	Bronson	Charles		173
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	OKA	Okaloosa			0	0	Bronson	Charles		2672
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	OKE	Okeechobee			0	0	Bronson	Charles		235
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	ORA	Orange			0	0	Bronson	Charles		19391
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	OSC	Osceola			0	0	Bronson	Charles		2493
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	PAL	Palm Beach			0	0	Bronson	Charles		24771
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	PAS	Pasco			0	0	Bronson	Charles		9257
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	PIN	Pinellas			0	0	Bronson	Charles		37505
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	POL	Polk			0	0	Bronson	Charles		7159
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	PUT	Putnam			0	0	Bronson	Charles		567
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	SAN	Santa Rosa			0	0	Bronson	Charles		691
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	SAR	Sarasota			0	0	Bronson	Charles		15597
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	SEM	Seminole			0	0	Bronson	Charles		7683
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	STJ	St. Johns			0	0	Bronson	Charles		899
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	STL	St. Lucie			0	0	Bronson	Charles		4362
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	SUM	Sumter			0	0	Bronson	Charles		331
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	SUW	Suwannee			0	0	Bronson	Charles		96
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	TAY	Taylor			0	0	Bronson	Charles		49
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	UNI	Union			0	0	Bronson	Charles		17
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	VOL	Volusia			0	0	Bronson	Charles		7292
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	WAK	Wakulla			0	0	Bronson	Charles		46
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	WAL	Walton			0	0	Bronson	Charles		199
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	WAS	Washington			0	0	Bronson	Charles		59
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	ALA	Alachua			0	0	Smith	J.		1687
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	BAK	Baker			0	0	Smith	J.		24
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	BAY	Bay			0	0	Smith	J.		480
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	BRA	Bradford			0	0	Smith	J.		116
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	BRE	Brevard			0	0	Smith	J.		6238
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	BRO	Broward			0	0	Smith	J.		14357
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	CAL	Calhoun			0	0	Smith	J.		9
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	CHA	Charlotte			0	0	Smith	J.		2738
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	CIT	Citrus			0	0	Smith	J.		1715
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	CLA	Clay			0	0	Smith	J.		758
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	CLL	Collier			0	0	Smith	J.		3524
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	CLM	Columbia			0	0	Smith	J.		192
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	DES	Desoto			0	0	Smith	J.		146
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	DIX	Dixie			0	0	Smith	J.		22
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	DUV	Duval			0	0	Smith	J.		5194
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	ESC	Escambia			0	0	Smith	J.		1445
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	FLA	Flagler			0	0	Smith	J.		341
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	FRA	Franklin			0	0	Smith	J.		25
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	GAD	Gadsden			0	0	Smith	J.		53
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	GIL	Gilchrist			0	0	Smith	J.		21
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	GLA	Glades			0	0	Smith	J.		40
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	GUL	Gulf			0	0	Smith	J.		24
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HAM	Hamilton			0	0	Smith	J.		10
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HAR	Hardee			0	0	Smith	J.		50
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HEN	Hendry			0	0	Smith	J.		118
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HER	Hernando			0	0	Smith	J.		2705
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HIG	Highlands			0	0	Smith	J.		1520
9/2/1986	REP	Republican	AGR	Commissioner of Agriculture	HIL	Hillsborough			0	0	Smith	J.		8414
